0,23,0.007905138339920948
1,21,0.004761904761904762
2,25,0.016666666666666666
3,20,0.005263157894736842
4,27,0
5,27,0.002849002849002849
6,22,0.004329004329004329
7,27,0.005698005698005698
8,23,0.007905138339920948
9,24,0.007246376811594203
10,26,0.003076923076923077
11,24,0.014492753623188406
12,25,0
13,29,0.0049261083743842365
14,28,0.010582010582010581
15,25,0
16,22,0.008658008658008658
17,25,0.01
18,19,0
19,20,0.005263157894736842
20,17,0
21,29,0
22,25,0.02
23,27,0.008547008547008548
24,23,0.011857707509881422
25,22,0.008658008658008658
26,21,0.004761904761904762
27,29,0.012315270935960592
28,25,0.0033333333333333335
29,21,0.009523809523809525
30,21,0
31,22,0.025974025974025976
32,21,0.023809523809523808
33,24,0.007246376811594203
34,29,0.009852216748768473
35,23,0.003952569169960474
36,21,0
37,24,0.010869565217391304
38,22,0.004329004329004329
39,20,0
40,28,0.010582010582010581
41,19,0.017543859649122806
42,25,0.006666666666666667
43,31,0.004301075268817204
44,23,0.003952569169960474
45,26,0.015384615384615385
46,20,0.005263157894736842
47,25,0.006666666666666667
48,19,0
49,20,0
50,25,0.006666666666666667
51,22,0.004329004329004329
52,28,0.0026455026455026454
53,23,0
54,20,0.010526315789473684
55,24,0.007246376811594203
56,22,0.012987012987012988
57,18,0
58,21,0.004761904761904762
59,27,0
60,27,0.002849002849002849
61,27,0.002849002849002849
62,28,0.007936507936507936
63,28,0.007936507936507936
64,31,0.012903225806451613
65,22,0.004329004329004329
66,27,0.008547008547008548
67,29,0.009852216748768473
68,21,0
69,21,0
70,24,0.014492753623188406
71,28,0.005291005291005291
72,25,0.01
73,26,0.006153846153846154
74,22,0.008658008658008658
75,21,0.023809523809523808
76,20,0
77,20,0.010526315789473684
78,27,0.002849002849002849
79,28,0.007936507936507936
80,24,0.007246376811594203
81,18,0.006535947712418301
82,30,0.006896551724137931
83,21,0.009523809523809525
84,26,0.006153846153846154
85,25,0.01
86,25,0.0033333333333333335
87,22,0.004329004329004329
88,26,0.006153846153846154
89,25,0.013333333333333334
90,25,0.0033333333333333335
91,23,0.007905138339920948
92,25,0.0033333333333333335
93,27,0.005698005698005698
94,24,0.010869565217391304
95,21,0.009523809523809525
96,25,0.006666666666666667
97,26,0.006153846153846154
98,24,0.0036231884057971015
99,26,0.009230769230769232
100,25,0.013333333333333334
101,26,0.009230769230769232
102,24,0.0036231884057971015
103,23,0.011857707509881422
104,20,0.010526315789473684
105,31,0.0064516129032258064
106,30,0.009195402298850575
107,22,0.004329004329004329
108,20,0.005263157894736842
109,20,0.005263157894736842
110,25,0.01
111,27,0.008547008547008548
112,24,0.007246376811594203
113,27,0.014245014245014245
114,30,0.006896551724137931
115,23,0.007905138339920948
116,24,0.007246376811594203
117,25,0.006666666666666667
118,23,0.019762845849802372
119,25,0.006666666666666667
120,28,0.007936507936507936
121,22,0.004329004329004329
122,25,0.0033333333333333335
123,31,0.0064516129032258064
124,26,0.003076923076923077
125,25,0.006666666666666667
126,22,0.008658008658008658
127,29,0.009852216748768473
128,19,0
129,27,0.002849002849002849
130,22,0.004329004329004329
131,26,0.009230769230769232
132,22,0.004329004329004329
133,21,0.014285714285714285
134,23,0.007905138339920948
135,26,0.015384615384615385
136,22,0.008658008658008658
137,27,0.005698005698005698
138,20,0
139,24,0.014492753623188406
140,24,0.010869565217391304
141,23,0.003952569169960474
142,23,0.011857707509881422
143,26,0
144,25,0.006666666666666667
145,22,0.008658008658008658
146,22,0.004329004329004329
147,27,0.002849002849002849
148,24,0.014492753623188406
149,31,0.0064516129032258064
150,25,0.013333333333333334
151,18,0.0196078431372549
152,24,0
153,29,0.014778325123152709
154,23,0.007905138339920948
155,25,0.013333333333333334
156,22,0.004329004329004329
157,31,0.010752688172043012
158,21,0.004761904761904762
159,22,0.017316017316017316
160,22,0.004329004329004329
161,22,0.017316017316017316
162,21,0.009523809523809525
163,21,0.009523809523809525
164,28,0
165,24,0.014492753623188406
166,27,0.002849002849002849
167,23,0.003952569169960474
168,21,0.009523809523809525
169,20,0.005263157894736842
170,28,0.005291005291005291
171,25,0.0033333333333333335
172,23,0
173,23,0.015810276679841896
174,34,0.008912655971479501
175,21,0.014285714285714285
176,23,0
177,22,0.012987012987012988
178,28,0.007936507936507936
179,28,0
180,27,0.002849002849002849
181,26,0.015384615384615385
182,21,0
183,21,0.009523809523809525
184,31,0.004301075268817204
185,26,0.006153846153846154
186,29,0.0049261083743842365
187,24,0
188,17,0.007352941176470588
189,19,0.005847953216374269
190,21,0.009523809523809525
191,15,0.009523809523809525
192,26,0.015384615384615385
193,23,0.019762845849802372
194,18,0
195,29,0.017241379310344827
196,29,0.007389162561576354
197,28,0.005291005291005291
198,27,0.011396011396011397
199,24,0.007246376811594203
200,32,0.012096774193548387
201,22,0
202,25,0.01
203,23,0.003952569169960474
204,20,0.010526315789473684
205,24,0.018115942028985508
206,24,0.010869565217391304
207,19,0.017543859649122806
208,26,0.009230769230769232
209,19,0.011695906432748537
210,22,0.008658008658008658
211,31,0.008602150537634409
212,24,0.014492753623188406
213,20,0.005263157894736842
214,25,0.0033333333333333335
215,21,0.004761904761904762
216,22,0.008658008658008658
217,20,0
218,29,0.009852216748768473
219,21,0
220,25,0.01
221,20,0.010526315789473684
222,29,0.017241379310344827
223,14,0.02197802197802198
224,26,0.009230769230769232
225,28,0.005291005291005291
226,20,0
227,21,0.009523809523809525
228,28,0.0026455026455026454
229,23,0.003952569169960474
230,26,0.009230769230769232
231,30,0.004597701149425287
232,20,0.010526315789473684
233,22,0.004329004329004329
234,26,0
235,25,0.006666666666666667
236,22,0.008658008658008658
237,21,0.004761904761904762
238,20,0.005263157894736842
239,28,0.005291005291005291
240,21,0
241,19,0.011695906432748537
242,25,0.0033333333333333335
243,21,0.004761904761904762
244,18,0
245,22,0.008658008658008658
246,28,0.0026455026455026454
247,27,0.017094017094017096
248,17,0.014705882352941176
249,29,0.0049261083743842365
250,30,0.0022988505747126436
251,23,0.003952569169960474
252,31,0.008602150537634409
253,20,0.021052631578947368
254,18,0
255,17,0.007352941176470588
256,20,0.005263157894736842
257,32,0.012096774193548387
258,22,0.008658008658008658
259,30,0.009195402298850575
260,24,0.010869565217391304
261,20,0.005263157894736842
262,27,0.008547008547008548
263,20,0.010526315789473684
264,23,0.011857707509881422
265,32,0.010080645161290322
266,22,0
267,19,0.011695906432748537
268,31,0.004301075268817204
269,31,0.012903225806451613
270,19,0.017543859649122806
271,29,0.007389162561576354
272,25,0.01
273,24,0.0036231884057971015
274,25,0.006666666666666667
275,26,0.003076923076923077
276,26,0
277,25,0.02
278,20,0.005263157894736842
279,21,0.004761904761904762
280,22,0
281,19,0.005847953216374269
282,20,0.005263157894736842
283,22,0.004329004329004329
284,17,0.007352941176470588
285,26,0.006153846153846154
286,28,0.007936507936507936
287,20,0
288,24,0.010869565217391304
289,18,0.006535947712418301
290,25,0.0033333333333333335
291,30,0.009195402298850575
292,30,0.0022988505747126436
293,25,0.0033333333333333335
294,31,0.0064516129032258064
295,22,0.012987012987012988
296,21,0.009523809523809525
297,25,0
298,26,0.012307692307692308
299,20,0
300,26,0.009230769230769232
301,25,0.013333333333333334
302,29,0.0049261083743842365
303,23,0.003952569169960474
304,22,0.012987012987012988
305,29,0.007389162561576354
306,22,0.004329004329004329
307,26,0.006153846153846154
308,20,0.010526315789473684
309,17,0.014705882352941176
310,25,0.023333333333333334
311,29,0.012315270935960592
312,22,0
313,24,0.014492753623188406
314,24,0.0036231884057971015
315,22,0.008658008658008658
316,19,0.011695906432748537
317,23,0.003952569169960474
318,24,0.018115942028985508
319,24,0.007246376811594203
320,27,0.008547008547008548
321,24,0.007246376811594203
322,20,0.005263157894736842
323,22,0.017316017316017316
324,25,0.01
325,26,0.006153846153846154
326,25,0.006666666666666667
327,27,0
328,21,0.004761904761904762
329,28,0.0026455026455026454
330,21,0.01904761904761905
331,23,0.007905138339920948
332,26,0.009230769230769232
333,21,0.009523809523809525
334,23,0.003952569169960474
335,23,0
336,21,0.023809523809523808
337,22,0
338,26,0.009230769230769232
339,26,0.003076923076923077
340,26,0
341,29,0.012315270935960592
342,21,0.004761904761904762
343,24,0.010869565217391304
344,22,0.008658008658008658
345,28,0.007936507936507936
346,27,0.005698005698005698
347,25,0
348,20,0.015789473684210527
349,26,0.012307692307692308
350,24,0.010869565217391304
351,22,0
352,21,0
353,27,0.008547008547008548
354,27,0.002849002849002849
355,17,0.007352941176470588
356,23,0.007905138339920948
357,24,0.007246376811594203
358,22,0.008658008658008658
359,26,0.003076923076923077
360,31,0.0064516129032258064
361,36,0.01746031746031746
362,24,0.007246376811594203
363,21,0.009523809523809525
364,24,0.007246376811594203
365,29,0.007389162561576354
366,20,0.005263157894736842
367,26,0.003076923076923077
368,19,0.005847953216374269
369,20,0.005263157894736842
370,28,0.007936507936507936
371,20,0.010526315789473684
372,27,0.017094017094017096
373,26,0.009230769230769232
374,22,0.004329004329004329
375,28,0.010582010582010581
376,23,0.003952569169960474
377,21,0.014285714285714285
378,27,0.005698005698005698
379,25,0.006666666666666667
380,20,0.010526315789473684
381,25,0.006666666666666667
382,31,0.008602150537634409
383,36,0.009523809523809525
384,27,0.014245014245014245
385,27,0.005698005698005698
386,22,0.008658008658008658
387,26,0.012307692307692308
388,22,0.004329004329004329
389,19,0.005847953216374269
390,27,0
391,19,0.005847953216374269
392,19,0.005847953216374269
393,25,0.006666666666666667
394,18,0.013071895424836602
395,25,0
396,20,0.010526315789473684
397,23,0.007905138339920948
398,24,0.0036231884057971015
399,21,0
400,24,0.0036231884057971015
401,28,0.007936507936507936
402,27,0.005698005698005698
403,28,0.010582010582010581
404,18,0.0196078431372549
405,26,0.003076923076923077
406,27,0
407,21,0.009523809523809525
408,21,0.014285714285714285
409,26,0.015384615384615385
410,20,0
411,22,0.008658008658008658
412,22,0.017316017316017316
413,24,0
414,25,0.0033333333333333335
415,24,0
416,22,0.012987012987012988
417,26,0.006153846153846154
418,23,0.011857707509881422
419,19,0.005847953216374269
420,27,0.005698005698005698
421,29,0.009852216748768473
422,23,0
423,24,0
424,22,0.008658008658008658
425,20,0.015789473684210527
426,25,0.006666666666666667
427,20,0.005263157894736842
428,19,0
429,23,0
430,30,0.006896551724137931
431,27,0.008547008547008548
432,25,0.006666666666666667
433,26,0.009230769230769232
434,28,0.005291005291005291
435,29,0
436,20,0
437,32,0.012096774193548387
438,22,0.008658008658008658
439,21,0.009523809523809525
440,25,0.016666666666666666
441,25,0.01
442,29,0.007389162561576354
443,31,0.008602150537634409
444,27,0.011396011396011397
445,24,0.010869565217391304
446,21,0.009523809523809525
447,22,0.004329004329004329
448,20,0
449,22,0.004329004329004329
450,25,0.0033333333333333335
451,26,0.003076923076923077
452,25,0.01
453,21,0
454,20,0.010526315789473684
455,21,0
456,25,0
457,25,0.0033333333333333335
458,21,0.014285714285714285
459,24,0.010869565217391304
460,21,0
461,23,0.007905138339920948
462,24,0.007246376811594203
463,24,0.007246376811594203
464,29,0.0049261083743842365
465,28,0.010582010582010581
466,22,0
467,23,0
468,24,0.0036231884057971015
469,22,0.017316017316017316
470,21,0.004761904761904762
471,22,0.004329004329004329
472,21,0.009523809523809525
473,21,0.01904761904761905
474,23,0
475,22,0
476,29,0.007389162561576354
477,19,0.017543859649122806
478,22,0.004329004329004329
479,36,0.0015873015873015873
480,18,0
481,19,0.005847953216374269
482,19,0.017543859649122806
483,23,0.007905138339920948
484,26,0.012307692307692308
485,24,0.010869565217391304
486,28,0.005291005291005291
487,29,0.0024630541871921183
488,28,0.0026455026455026454
489,24,0.010869565217391304
490,24,0.021739130434782608
491,26,0.009230769230769232
492,30,0.0022988505747126436
493,20,0.015789473684210527
494,29,0
495,20,0.015789473684210527
496,22,0
497,28,0.0026455026455026454
498,28,0.0026455026455026454
499,21,0
500,26,0.003076923076923077
501,27,0.002849002849002849
502,34,0.0071301247771836
503,23,0.007905138339920948
504,22,0.008658008658008658
505,24,0
506,27,0.011396011396011397
507,28,0.005291005291005291
508,24,0.010869565217391304
509,20,0.010526315789473684
510,23,0.011857707509881422
511,28,0.005291005291005291
512,32,0.0020161290322580645
513,28,0.007936507936507936
514,20,0.010526315789473684
515,20,0.015789473684210527
516,28,0.013227513227513227
517,23,0.003952569169960474
518,27,0.011396011396011397
519,16,0.008333333333333333
520,22,0.008658008658008658
521,31,0.004301075268817204
522,25,0.006666666666666667
523,19,0.005847953216374269
524,23,0.011857707509881422
525,27,0
526,20,0.005263157894736842
527,22,0.012987012987012988
528,24,0.007246376811594203
529,30,0.004597701149425287
530,25,0.006666666666666667
531,23,0.007905138339920948
532,21,0.004761904761904762
533,24,0.018115942028985508
534,19,0.011695906432748537
535,21,0.009523809523809525
536,31,0.008602150537634409
537,23,0.003952569169960474
538,25,0.013333333333333334
539,21,0
540,23,0
541,25,0.0033333333333333335
542,18,0
543,27,0.005698005698005698
544,27,0.008547008547008548
545,32,0.006048387096774193
546,29,0.0024630541871921183
547,22,0.004329004329004329
548,18,0
549,23,0.011857707509881422
550,21,0.004761904761904762
551,18,0
552,22,0
553,29,0.012315270935960592
554,24,0.010869565217391304
555,19,0
556,26,0.006153846153846154
557,22,0.004329004329004329
558,16,0
559,27,0.002849002849002849
560,22,0.004329004329004329
561,20,0.005263157894736842
562,16,0.016666666666666666
563,24,0
564,22,0.017316017316017316
565,21,0.009523809523809525
566,26,0.012307692307692308
567,25,0.0033333333333333335
568,17,0.007352941176470588
569,19,0
570,23,0.007905138339920948
571,26,0.006153846153846154
572,20,0.021052631578947368
573,23,0
574,24,0.0036231884057971015
575,27,0.017094017094017096
576,25,0.01
577,17,0.007352941176470588
578,23,0.007905138339920948
579,25,0.013333333333333334
580,22,0.008658008658008658
581,29,0.007389162561576354
582,23,0
583,28,0.010582010582010581
584,29,0.0049261083743842365
585,18,0.013071895424836602
586,24,0
587,20,0.015789473684210527
588,30,0.0022988505747126436
589,19,0.005847953216374269
590,28,0.013227513227513227
591,23,0.003952569169960474
592,27,0.014245014245014245
593,18,0.0196078431372549
594,31,0.004301075268817204
595,22,0.008658008658008658
596,26,0.006153846153846154
597,24,0.007246376811594203
598,19,0.005847953216374269
599,27,0.005698005698005698
600,28,0.015873015873015872
601,22,0.008658008658008658
602,28,0.007936507936507936
603,30,0.009195402298850575
604,19,0.005847953216374269
605,17,0.007352941176470588
606,23,0.007905138339920948
607,26,0.018461538461538463
608,29,0
609,20,0.015789473684210527
610,20,0.010526315789473684
611,21,0.004761904761904762
612,21,0.023809523809523808
613,32,0.004032258064516129
614,26,0
615,22,0.004329004329004329
616,23,0.003952569169960474
617,26,0
618,23,0.015810276679841896
619,20,0.010526315789473684
620,23,0.015810276679841896
621,22,0.030303030303030304
622,25,0.006666666666666667
623,24,0.010869565217391304
624,25,0.016666666666666666
625,27,0.005698005698005698
626,32,0.008064516129032258
627,21,0.01904761904761905
628,29,0.0024630541871921183
629,22,0.017316017316017316
630,23,0.015810276679841896
631,24,0.010869565217391304
632,23,0.007905138339920948
633,25,0.0033333333333333335
634,19,0.011695906432748537
635,25,0.01
636,28,0.010582010582010581
637,28,0.005291005291005291
638,25,0.01
639,24,0
640,20,0.010526315789473684
641,33,0.013257575757575758
642,28,0.0026455026455026454
643,28,0.010582010582010581
644,22,0.021645021645021644
645,24,0.010869565217391304
646,24,0
647,25,0.013333333333333334
648,29,0.007389162561576354
649,25,0.0033333333333333335
650,21,0.004761904761904762
651,24,0.007246376811594203
652,21,0.009523809523809525
653,29,0.0024630541871921183
654,25,0.016666666666666666
655,15,0.01904761904761905
656,26,0.003076923076923077
657,27,0.005698005698005698
658,26,0.003076923076923077
659,24,0.007246376811594203
660,26,0.012307692307692308
661,20,0
662,25,0
663,18,0.006535947712418301
664,26,0.006153846153846154
665,28,0.005291005291005291
666,31,0.008602150537634409
667,23,0.007905138339920948
668,30,0.011494252873563218
669,23,0.007905138339920948
670,27,0.008547008547008548
671,25,0.013333333333333334
672,21,0.004761904761904762
673,24,0.007246376811594203
674,21,0.009523809523809525
675,25,0.006666666666666667
676,26,0.009230769230769232
677,21,0.01904761904761905
678,28,0.010582010582010581
679,24,0.0036231884057971015
680,20,0.005263157894736842
681,26,0.006153846153846154
682,25,0.0033333333333333335
683,21,0.014285714285714285
684,17,0
685,21,0.004761904761904762
686,23,0.003952569169960474
687,21,0.004761904761904762
688,28,0.007936507936507936
689,21,0.014285714285714285
690,24,0.007246376811594203
691,23,0.019762845849802372
692,20,0.015789473684210527
693,28,0.0026455026455026454
694,22,0.004329004329004329
695,23,0
696,23,0.003952569169960474
697,20,0.010526315789473684
698,23,0.007905138339920948
699,21,0.014285714285714285
700,24,0.0036231884057971015
701,22,0
702,32,0.006048387096774193
703,18,0.013071895424836602
704,24,0
705,27,0
706,20,0.010526315789473684
707,24,0.007246376811594203
708,32,0.006048387096774193
709,27,0.005698005698005698
710,19,0
711,25,0.01
712,25,0.01
713,22,0
714,23,0.007905138339920948
715,28,0.0026455026455026454
716,24,0.010869565217391304
717,18,0
718,26,0.009230769230769232
719,28,0.005291005291005291
720,19,0.011695906432748537
721,28,0.005291005291005291
722,19,0.005847953216374269
723,21,0
724,25,0.02666666666666667
725,25,0.006666666666666667
726,22,0.012987012987012988
727,29,0.012315270935960592
728,24,0.0036231884057971015
729,21,0.004761904761904762
730,18,0.013071895424836602
731,19,0.005847953216374269
732,23,0.011857707509881422
733,18,0.006535947712418301
734,21,0.009523809523809525
735,22,0.017316017316017316
736,26,0.012307692307692308
737,24,0.007246376811594203
738,28,0.007936507936507936
739,27,0.017094017094017096
740,22,0.012987012987012988
741,27,0
742,18,0
743,26,0.006153846153846154
744,21,0.014285714285714285
745,25,0.01
746,21,0.004761904761904762
747,26,0.006153846153846154
748,18,0
749,26,0.009230769230769232
750,20,0.005263157894736842
751,33,0.005681818181818182
752,28,0.018518518518518517
753,23,0.007905138339920948
754,21,0.004761904761904762
755,24,0.0036231884057971015
756,28,0.0026455026455026454
757,26,0.009230769230769232
758,22,0.008658008658008658
759,25,0.006666666666666667
760,31,0.012903225806451613
761,22,0.004329004329004329
762,20,0.010526315789473684
763,22,0.008658008658008658
764,27,0.011396011396011397
765,23,0.007905138339920948
766,21,0.004761904761904762
767,29,0.007389162561576354
768,24,0.007246376811594203
769,28,0.0026455026455026454
770,19,0.005847953216374269
771,28,0.010582010582010581
772,20,0.005263157894736842
773,24,0.0036231884057971015
774,25,0.006666666666666667
775,31,0.002150537634408602
776,22,0.008658008658008658
777,27,0
778,20,0
779,28,0.0026455026455026454
780,27,0.005698005698005698
781,26,0.009230769230769232
782,24,0.007246376811594203
783,19,0
784,31,0.010752688172043012
785,29,0.007389162561576354
786,24,0.010869565217391304
787,30,0.011494252873563218
788,22,0.012987012987012988
789,26,0.003076923076923077
790,24,0.010869565217391304
791,25,0.013333333333333334
792,27,0.017094017094017096
793,18,0
794,25,0
795,17,0.007352941176470588
796,25,0.013333333333333334
797,22,0.004329004329004329
798,26,0.006153846153846154
799,27,0
800,30,0.011494252873563218
801,32,0.010080645161290322
802,21,0.004761904761904762
803,20,0.005263157894736842
804,25,0.0033333333333333335
805,27,0.002849002849002849
806,21,0.009523809523809525
807,23,0.011857707509881422
808,25,0.006666666666666667
809,23,0.007905138339920948
810,24,0.007246376811594203
811,27,0.008547008547008548
812,22,0.008658008658008658
813,20,0.02631578947368421
814,28,0.007936507936507936
815,26,0.009230769230769232
816,23,0
817,20,0.005263157894736842
818,24,0.0036231884057971015
819,27,0.011396011396011397
820,25,0.0033333333333333335
821,27,0.008547008547008548
822,25,0.013333333333333334
823,20,0.015789473684210527
824,25,0.006666666666666667
825,23,0.003952569169960474
826,21,0.009523809523809525
827,22,0.008658008658008658
828,19,0.005847953216374269
829,27,0.008547008547008548
830,21,0.004761904761904762
831,23,0.007905138339920948
832,28,0.010582010582010581
833,27,0.008547008547008548
834,22,0.004329004329004329
835,24,0.018115942028985508
836,29,0.007389162561576354
837,28,0.010582010582010581
838,27,0.005698005698005698
839,27,0.005698005698005698
840,22,0
841,18,0
842,21,0
843,22,0.004329004329004329
844,28,0.010582010582010581
845,24,0.0036231884057971015
846,27,0.005698005698005698
847,25,0.006666666666666667
848,25,0.0033333333333333335
849,28,0.010582010582010581
850,25,0.013333333333333334
851,24,0.0036231884057971015
852,23,0.003952569169960474
853,23,0.003952569169960474
854,20,0.005263157894736842
855,24,0.007246376811594203
856,23,0.003952569169960474
857,24,0.007246376811594203
858,25,0.01
859,25,0.0033333333333333335
860,26,0.012307692307692308
861,23,0
862,27,0.002849002849002849
863,21,0.004761904761904762
864,20,0.005263157894736842
865,24,0.010869565217391304
866,22,0.008658008658008658
867,35,0.005042016806722689
868,29,0.007389162561576354
869,25,0.01
870,25,0.013333333333333334
871,23,0.003952569169960474
872,26,0.006153846153846154
873,26,0.009230769230769232
874,22,0.008658008658008658
875,21,0
876,28,0.0026455026455026454
877,36,0.007936507936507936
878,25,0.013333333333333334
879,21,0
880,27,0.002849002849002849
881,30,0.009195402298850575
882,19,0.023391812865497075
883,23,0.003952569169960474
884,21,0
885,25,0
886,28,0.007936507936507936
887,19,0.005847953216374269
888,28,0.010582010582010581
889,24,0.007246376811594203
890,28,0.018518518518518517
891,23,0.007905138339920948
892,27,0.002849002849002849
893,19,0.005847953216374269
894,23,0.019762845849802372
895,22,0.004329004329004329
896,27,0.005698005698005698
897,22,0.004329004329004329
898,22,0.017316017316017316
899,22,0.008658008658008658
900,24,0.007246376811594203
901,16,0.008333333333333333
902,17,0
903,30,0.011494252873563218
904,28,0.013227513227513227
905,29,0.0049261083743842365
906,22,0.004329004329004329
907,23,0.007905138339920948
908,27,0.011396011396011397
909,28,0.005291005291005291
910,21,0
911,27,0.005698005698005698
912,34,0.012477718360071301
913,22,0.008658008658008658
914,21,0.014285714285714285
915,23,0.011857707509881422
916,19,0.005847953216374269
917,28,0.015873015873015872
918,31,0.010752688172043012
919,25,0.01
920,23,0.007905138339920948
921,26,0.006153846153846154
922,27,0.002849002849002849
923,27,0.002849002849002849
924,19,0.011695906432748537
925,25,0.0033333333333333335
926,31,0.004301075268817204
927,21,0.009523809523809525
928,28,0.005291005291005291
929,18,0
930,24,0.010869565217391304
931,26,0.003076923076923077
932,23,0.011857707509881422
933,23,0.003952569169960474
934,21,0
935,27,0.002849002849002849
936,19,0
937,25,0.006666666666666667
938,20,0.015789473684210527
939,24,0.014492753623188406
940,24,0.0036231884057971015
941,23,0.007905138339920948
942,25,0
943,20,0.005263157894736842
944,21,0.014285714285714285
945,25,0.0033333333333333335
946,23,0.003952569169960474
947,22,0.008658008658008658
948,23,0.011857707509881422
949,30,0.006896551724137931
950,28,0.018518518518518517
951,27,0.017094017094017096
952,28,0.007936507936507936
953,25,0.006666666666666667
954,23,0.003952569169960474
955,30,0.006896551724137931
956,23,0.019762845849802372
957,19,0.005847953216374269
958,27,0.011396011396011397
959,22,0.004329004329004329
960,29,0.0049261083743842365
961,24,0
962,25,0.016666666666666666
963,23,0
964,20,0
965,24,0.010869565217391304
966,22,0.008658008658008658
967,22,0.012987012987012988
968,16,0.016666666666666666
969,23,0.003952569169960474
970,28,0.013227513227513227
971,25,0.016666666666666666
972,22,0.004329004329004329
973,25,0
974,22,0.008658008658008658
975,23,0.003952569169960474
976,22,0.017316017316017316
977,25,0.01
978,26,0.003076923076923077
979,24,0.007246376811594203
980,26,0.012307692307692308
981,21,0.009523809523809525
982,27,0.005698005698005698
983,27,0.005698005698005698
984,31,0.0064516129032258064
985,26,0.006153846153846154
986,24,0.007246376811594203
987,29,0.012315270935960592
988,24,0.007246376811594203
989,17,0.014705882352941176
990,29,0.009852216748768473
991,18,0
992,30,0.0022988505747126436
993,24,0.0036231884057971015
994,19,0.005847953216374269
995,28,0.0026455026455026454
996,23,0
997,20,0.010526315789473684
998,23,0.015810276679841896
999,16,0.008333333333333333
1000,26,0.012307692307692308
1001,27,0.005698005698005698
1002,27,0.017094017094017096
1003,23,0.007905138339920948
1004,25,0.006666666666666667
1005,21,0.004761904761904762
1006,23,0.007905138339920948
1007,20,0
1008,19,0.011695906432748537
1009,23,0.019762845849802372
1010,27,0.011396011396011397
1011,22,0.004329004329004329
1012,23,0.011857707509881422
1013,23,0.015810276679841896
1014,20,0
1015,20,0.021052631578947368
1016,25,0.006666666666666667
1017,24,0.007246376811594203
1018,22,0.008658008658008658
1019,19,0
1020,23,0.011857707509881422
1021,25,0.01
1022,32,0.012096774193548387
1023,28,0.0026455026455026454
1024,22,0.012987012987012988
1025,24,0.010869565217391304
1026,29,0.0024630541871921183
1027,33,0.001893939393939394
1028,27,0.005698005698005698
1029,24,0.0036231884057971015
1030,26,0.012307692307692308
1031,21,0
1032,28,0.007936507936507936
1033,18,0.0196078431372549
1034,21,0.014285714285714285
1035,26,0.006153846153846154
1036,23,0.007905138339920948
1037,25,0.01
1038,23,0.011857707509881422
1039,24,0.0036231884057971015
1040,28,0.007936507936507936
1041,19,0.005847953216374269
1042,22,0.004329004329004329
